symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
SOLUSDT,long,2025-09-16 17:50:00,238.209045,2025-09-17 03:30:00,235.20456,-15.277316589839463,-1.3169276630112918,stopped,trending,96,9.666666666666666
BNBUSDT,long,2025-09-16 20:15:00,956.35794,2025-09-17 05:25:00,947.90115,-16.130509921271194,-0.9400227853182205,stopped,trending,86,9.166666666666666
POLUSDT,short,2025-09-22 00:00:00,0.245507185,2025-09-22 00:35:00,0.239109495,24.43582564886875,1.5649688423904955,completed,trending,92,0.5833333333333334
ONDOUSDT,short,2025-09-22 00:00:00,0.9912041500000001,2025-09-22 00:45:00,0.9616305749999999,24.634475845995702,1.8009478121757332,completed,trending,100,0.75
ARBUSDT,short,2025-09-22 00:15:00,0.47896040000000006,2025-09-22 02:20:00,0.462321045,24.827758558359314,2.1097585182741785,completed,trending,92,2.0833333333333335
QNTUSDT,short,2025-09-22 02:00:00,95.97199,2025-09-22 05:55:00,95.923860047015,-0.06721062033787839,-0.00583595799999201,stopped,trending,96,3.9166666666666665
AAVEUSDT,short,2025-09-22 01:30:00,288.09588,2025-09-22 06:00:00,275.267565,23.546443562640142,2.724375829630069,completed,trending,90,4.5
TAOUSDT,short,2025-09-22 01:35:00,328.71556000000004,2025-09-22 06:00:00,314.227035,17.730515783880147,2.696938925537955,completed,trending,92,4.416666666666667
HYPEUSDT,short,2025-09-22 07:45:00,48.761607000000005,2025-09-22 13:55:00,50.008959,-10.200062067839937,-2.6147779716939845,stopped,trending,98,6.166666666666667
BNBUSDT,long,2025-09-22 07:35:00,1024.0517699999998,2025-09-22 14:25:00,1008.88011,-15.74088092639986,-1.537117691462011,stopped,trending,95,6.833333333333333
UNIUSDT,short,2025-09-22 17:00:00,8.0709625,2025-09-22 20:55:00,8.186077899999999,-11.009398160703885,-1.482690215844749,stopped,trending,95,3.9166666666666665
POLUSDT,short,2025-09-22 16:30:00,0.22501743500000002,2025-09-23 03:15:00,0.2249045887563475,-0.04317776282157568,-0.0058359579999935005,stopped,trending,95,10.75
ADAUSDT,short,2025-09-23 03:15:00,0.81349305,2025-09-23 03:30:00,0.8234326099999999,-11.188139522844637,-1.2781792278126833,stopped,trending,96,0.25
NEARUSDT,long,2025-09-23 04:10:00,2.94147,2025-09-23 05:05:00,2.8810161,-13.47227055543594,-2.110652024599936,stopped,trending,90,0.9166666666666666
JUPUSDT,short,2025-09-22 16:35:00,0.46926525,2025-09-23 05:45:00,0.46902991347712497,6.998383407994653,1.0056299186549065,stopped,trending,95,13.166666666666666
ARBUSDT,short,2025-09-23 05:00:00,0.42608685,2025-09-23 06:30:00,0.43225181999999995,-13.97637513382306,-1.5032862027072498,stopped,trending,91,1.5
NEARUSDT,long,2025-09-23 09:20:00,3.093546,2025-09-23 10:05:00,3.0215754,-13.04186161658396,-2.381824417416123,stopped,trending,93,0.75
FILUSDT,short,2025-09-23 15:10:00,2.2688650000000004,2025-09-23 16:05:00,2.2677271642025003,-0.08315348532334138,-0.005835957999998158,stopped,trending,95,0.9166666666666666
AVAXUSDT,long,2025-09-23 04:05:00,34.648315499999995,2025-09-23 17:00:00,34.66558768527674,-0.023492783766454778,-0.006163958000013746,stopped,trending,92,12.916666666666666
BNBUSDT,long,2025-09-23 09:15:00,1006.6030499999999,2025-09-23 18:45:00,1007.1048416204248,7.477745867385653,0.7428693830587592,stopped,trending,91,9.5
JUPUSDT,short,2025-09-23 11:15:00,0.47496240000000006,2025-09-24 04:10:00,0.45244611,25.792243798519934,2.905498084522074,completed,trending,95,16.916666666666668
LINKUSDT,short,2025-09-24 03:30:00,21.318335500000003,2025-09-24 05:35:00,21.610588999999997,-13.692311948699729,-1.4272859101030373,stopped,trending,91,2.0833333333333335
ADAUSDT,short,2025-09-24 04:25:00,0.8019988,2025-09-24 05:35:00,0.8135327199999999,-13.916058106521442,-1.4945494713458254,stopped,trending,96,1.1666666666666667
JUPUSDT,short,2025-09-24 04:25:00,0.45996990000000004,2025-09-24 05:45:00,0.46821774999999993,-13.603880324657824,-1.8496302784160201,stopped,trending,96,1.3333333333333333
HYPEUSDT,short,2025-09-24 03:45:00,44.4827475,2025-09-24 11:25:00,45.47342799999999,-13.20628697881986,-2.2837353496206343,stopped,trending,96,7.666666666666667
HYPEUSDT,short,2025-09-24 13:45:00,45.23537100000001,2025-09-24 14:45:00,46.359313,-12.645473626719918,-2.541348697062731,stopped,trending,90,1.0
AVAXUSDT,long,2025-09-24 15:45:00,34.531257000000004,2025-09-24 20:20:00,34.101864000000006,-13.009697942519926,-1.2991426112290017,stopped,trending,96,4.583333333333333
NEARUSDT,long,2025-09-24 14:35:00,3.0595289999999995,2025-09-25 00:20:00,3.0054915,-13.042155143159835,-1.821708692416359,stopped,trending,93,9.75
ONDOUSDT,short,2025-09-24 16:15:00,0.9363316,2025-09-25 03:25:00,0.9070733099999999,24.68665407692804,1.8899849390985095,completed,trending,90,11.166666666666666
ADAUSDT,short,2025-09-25 04:20:00,0.79590185,2025-09-25 14:15:00,0.7966977518499999,18.517397463514396,1.7586001143327514,stopped,trending,86,9.916666666666666
LINKUSDT,short,2025-09-25 04:20:00,21.1364265,2025-09-25 14:20:00,21.157562926499995,18.492120974110644,1.7478190534531355,stopped,trending,92,10.0
LINKUSDT,short,2025-09-25 14:35:00,20.9885005,2025-09-25 17:10:00,20.3351625,28.782521401077958,1.882340617187027,completed,trending,85,2.5833333333333335
DOGEUSDT,short,2025-09-25 04:20:00,0.23437275500000002,2025-09-25 17:55:00,0.222281085,28.02343800139507,3.1707071373291784,completed,trending,86,13.583333333333334
APTUSDT,short,2025-09-25 14:35:00,4.10304745,2025-09-25 17:55:00,3.91585695,29.271440030066522,2.7940306157804793,completed,trending,88,3.3333333333333335
XRPUSDT,short,2025-09-25 18:15:00,2.7646170000000003,2025-09-25 19:20:00,2.8106077999999997,-11.222239654783843,-1.7200162967962407,stopped,trending,96,1.0833333333333333
SOLUSDT,short,2025-09-25 18:15:00,196.751575,2025-09-25 19:25:00,200.85064999999997,-8.420807245999942,-2.139959297911578,stopped,trending,96,1.1666666666666667
HYPEUSDT,short,2025-09-25 04:20:00,43.69414200000001,2025-09-25 23:35:00,40.131055499999995,28.350175437259146,5.053715315989056,completed,trending,92,19.25
FILUSDT,short,2025-09-25 20:30:00,2.124937,2025-09-26 00:00:00,2.1238713440945,-0.03224271202002002,-0.0058359579999892166,stopped,trending,96,3.5
SOLUSDT,short,2025-09-26 00:00:00,193.61314500000003,2025-09-26 01:15:00,197.24705,-15.756281743814338,-1.9334151380062388,stopped,trending,92,1.25
XRPUSDT,short,2025-09-25 20:15:00,2.7652167000000003,2025-09-26 03:55:00,2.76382994382495,-0.038569075567758015,-0.005835957999991278,stopped,trending,97,7.666666666666667
JUPUSDT,short,2025-09-26 00:00:00,0.4293852,2025-09-26 04:10:00,0.4374670299999999,-15.750017976933945,-1.9387134499279206,stopped,trending,92,4.166666666666667
QNTUSDT,short,2025-09-26 01:15:00,86.87654,2025-09-26 08:15:00,88.274186,-15.803166225846628,-1.6652230893173168,stopped,trending,85,7.0
FILUSDT,short,2025-09-26 10:35:00,2.1079455,2025-09-26 12:30:00,2.1356335,-11.146214018319974,-1.3698742268241721,stopped,trending,95,1.9166666666666667
ETHUSDT,short,2025-09-26 12:00:00,3895.4413050000003,2025-09-26 12:30:00,3938.7247899999998,-45.47705150659947,-1.1674428632316274,stopped,trending,95,0.5
AVAXUSDT,short,2025-09-26 00:05:00,28.8245805,2025-09-26 16:55:00,28.853405080499996,20.771943879630925,2.5833145261818973,stopped,trending,89,16.833333333333332
FILUSDT,short,2025-09-28 06:00:00,2.156921,2025-09-28 14:20:00,2.1674257604999996,2.2518140284563626,0.2558810466646808,stopped,trending,100,8.333333333333334
APTUSDT,short,2025-09-28 06:15:00,4.13363215,2025-09-28 16:05:00,4.158120041074999,2.4956440876493455,0.3615216843315526,stopped,trending,100,9.833333333333334
TONUSDT,short,2025-09-28 18:00:00,2.6981502500000003,2025-09-28 22:05:00,2.7142114999999998,-16.205727809379514,-0.6514356007416366,stopped,trending,95,4.083333333333333
ZECUSDT,long,2025-09-28 17:45:00,58.979475,2025-09-29 00:05:00,62.54071400000001,24.13349305705801,3.7198600263532375,completed,trending,91,6.333333333333333
ZECUSDT,long,2025-09-29 02:05:00,64.182075,2025-09-29 07:30:00,64.2140697643875,-0.023736936879138762,-0.006163957999991628,stopped,trending,92,5.416666666666667
ONDOUSDT,short,2025-09-29 07:25:00,0.88405775,2025-09-29 08:00:00,0.8914505599999999,-15.180268276763039,-0.8924702404113212,stopped,trending,90,0.5833333333333334
ARBUSDT,short,2025-09-29 07:30:00,0.41969005000000004,2025-09-29 08:45:00,0.42373331,-14.789670477004584,-1.0196616624101376,stopped,trending,96,1.25
FILUSDT,short,2025-09-29 06:45:00,2.1869060000000005,2025-09-29 13:50:00,2.1890929060000004,16.850355377712354,1.0287198757451983,stopped,trending,90,7.083333333333333
TAOUSDT,short,2025-09-29 08:00:00,303.73805500000003,2025-09-29 13:50:00,305.2739965275,4.156156089180942,0.2736671299999562,stopped,trending,96,5.833333333333333
BNBUSDT,long,2025-09-29 01:45:00,996.9282149999999,2025-09-29 14:00:00,1015.8718100000001,22.3252878435603,1.119703881766467,completed,trending,92,12.25
BNBUSDT,long,2025-09-29 15:10:00,1017.26838,2025-09-29 15:40:00,1008.1808100000001,-9.654695773199915,-0.9490804946871458,stopped,trending,96,0.5
QNTUSDT,long,2025-09-29 15:15:00,104.722335,2025-09-29 16:50:00,103.18671,-9.563037195599975,-1.5219671454040782,stopped,trending,96,1.5833333333333333
TONUSDT,short,2025-09-29 17:05:00,2.66896485,2025-09-29 19:45:00,2.6952925999999997,-11.271045544829859,-1.0427166954259306,stopped,trending,96,2.6666666666666665
AVAXUSDT,long,2025-09-29 15:45:00,30.316150499999996,2025-09-30 01:00:00,30.331263101024245,-0.03176747132863775,-0.00616395800000239,stopped,trending,98,9.25
ZECUSDT,long,2025-09-29 14:15:00,68.49422999999999,2025-09-30 04:45:00,68.4770550718275,6.002138753081115,2.9209948307962663,stopped,trending,96,14.5
HYPEUSDT,short,2025-09-30 02:20:00,45.4962405,2025-09-30 10:45:00,45.50758043794462,6.540619078636533,1.1980145697673148,stopped,trending,96,8.416666666666666
JUPUSDT,short,2025-09-30 08:00:00,0.42968505,2025-09-30 12:10:00,0.42946956294742494,-0.06612604237540215,-0.005835957999983799,stopped,trending,92,4.166666666666667
RENDERUSDT,short,2025-09-30 08:00:00,3.3473255,2025-09-30 13:20:00,3.3456468162617496,-0.0783347526314066,-0.005835957999984154,stopped,trending,96,5.333333333333333
ZECUSDT,long,2025-09-30 12:20:00,65.4327,2025-09-30 14:50:00,73.007478,23.556097071900023,7.200099360686636,completed,trending,92,2.5
TONUSDT,short,2025-09-30 05:30:00,2.66376745,2025-09-30 15:20:00,2.6132059499999998,24.698360295043294,1.119802614691463,completed,trending,93,9.833333333333334
UNIUSDT,short,2025-09-30 14:00:00,7.520238000000001,2025-09-30 16:25:00,7.604596999999999,-14.352220515599724,-1.1780738029833402,stopped,trending,96,2.4166666666666665
DOGEUSDT,short,2025-09-30 15:20:00,0.22678655,2025-09-30 17:35:00,0.22966943999999997,-14.484466525009061,-1.3275468396163579,stopped,trending,91,2.25
LTCUSDT,short,2025-09-30 14:50:00,104.91751500000001,2025-09-30 18:15:00,104.86489886622749,8.253612348664912,0.46275077020742894,stopped,trending,93,3.4166666666666665
JUPUSDT,short,2025-09-30 13:20:00,0.42348815000000006,2025-09-30 19:30:00,0.426930579075,5.09810547946329,0.5815635900625811,stopped,trending,92,6.166666666666667
RENDERUSDT,short,2025-09-30 16:25:00,3.2573705,2025-09-30 19:30:00,3.3041007999999996,-14.278848517415902,-1.4910036166902005,stopped,trending,92,3.0833333333333335
BNBUSDT,long,2025-09-30 17:40:00,1002.3809399999999,2025-09-30 20:10:00,1002.8806268985899,-0.061786340141634144,-0.006163958000002888,stopped,trending,92,2.5
ZECUSDT,long,2025-10-01 01:30:00,75.407685,2025-10-01 07:05:00,82.2498545,25.460515074096044,5.627303343175178,completed,trending,94,5.583333333333333
TONUSDT,short,2025-10-01 01:00:00,2.6968509000000003,2025-10-01 07:40:00,2.697523090086825,7.889223590121729,0.4975079238520649,stopped,trending,91,6.666666666666667
BNBUSDT,long,2025-10-01 10:05:00,1028.944215,2025-10-01 12:15:00,1019.64933,-9.868491192600022,-0.9590890398854153,stopped,trending,96,2.1666666666666665
AVAXUSDT,long,2025-10-01 10:05:00,30.831407999999996,2025-10-01 13:30:00,30.395574,-10.87146131903991,-1.4692081365859004,stopped,trending,96,3.4166666666666665
QNTUSDT,long,2025-10-01 14:15:00,102.781365,2025-10-02 01:15:00,106.196875,18.63899795358011,2.0149564783655207,completed,trending,95,11.0
XLMUSDT,long,2025-10-01 20:10:00,0.394026915,2025-10-02 02:55:00,0.408685555,20.797208202619252,2.2633442021593937,completed,trending,96,6.75
AVAXUSDT,long,2025-10-02 02:05:00,30.817400999999997,2025-10-02 04:10:00,30.6055642995,3.7999504009279983,0.45668647962258085,stopped,trending,98,2.0833333333333335
DOGEUSDT,long,2025-10-02 00:30:00,0.24846416999999998,2025-10-02 06:40:00,0.25678154500000006,20.90288298338893,2.030614515235757,completed,trending,96,6.166666666666667
LTCUSDT,long,2025-10-02 11:40:00,121.4607,2025-10-02 11:55:00,119.56032,-9.839329427999992,-1.6201667581365813,stopped,trending,96,0.25
DOTUSDT,long,2025-10-02 10:30:00,4.218108,2025-10-02 14:40:00,4.213889892,13.985892845443312,1.2057015174871863,stopped,trending,98,4.166666666666667
XLMUSDT,long,2025-10-02 13:30:00,0.4012005,2025-10-02 14:40:00,0.39797163,-12.49509763277158,-0.8605767431496208,stopped,trending,95,1.1666666666666667
ZECUSDT,long,2025-10-02 06:40:00,142.8714,2025-10-02 15:05:00,130.19967000000003,-12.74818989959997,-8.92284243004546,stopped,trending,96,8.416666666666666
BNBUSDT,long,2025-10-02 16:35:00,1058.158815,2025-10-02 22:55:00,1094.1126700000002,21.802793105940115,2.060446201163113,completed,trending,96,6.333333333333333
DOTUSDT,long,2025-10-02 16:45:00,4.2531255,2025-10-03 00:40:00,4.255245683061751,-0.052956495640407,-0.006163957999992365,stopped,trending,99,7.916666666666667
DOGEUSDT,long,2025-10-03 01:00:00,0.26111049,2025-10-03 01:35:00,0.25770204,-17.67263716927296,-1.3610014321523245,stopped,trending,88,0.5833333333333334
ETHUSDT,long,2025-10-03 03:50:00,4515.686715,2025-10-03 05:35:00,4469.835690000001,-48.366971273399024,-1.071087839480446,stopped,trending,89,1.75
BNBUSDT,long,2025-10-02 23:20:00,1091.755605,2025-10-03 07:25:00,1085.2664496975,3.9679641335924,0.363448020364631,stopped,trending,86,8.083333333333334
BTCUSDT,long,2025-10-02 15:30:00,119406.87359999999,2025-10-03 08:10:00,119287.46672639999,740.9778084270331,0.6205487055202767,stopped,high_volatility,98,16.666666666666668
SOLUSDT,long,2025-10-03 09:40:00,230.865375,2025-10-03 13:05:00,228.44133,-15.315905264400039,-1.105688056253566,stopped,trending,88,3.4166666666666665
DOGEUSDT,long,2025-10-03 13:15:00,0.25531759499999995,2025-10-03 13:40:00,0.25544487082110745,-0.12772692422069976,-0.0061639580000009365,stopped,trending,86,0.4166666666666667
ZECUSDT,long,2025-10-03 10:15:00,147.923925,2025-10-03 16:35:00,147.9976650766125,-0.009117968608956556,-0.006163958000003418,stopped,trending,85,6.333333333333333
BNBUSDT,long,2025-10-03 13:40:00,1131.6255299999998,2025-10-03 17:00:00,1132.1896453267047,10.788760678906868,0.9533861151848412,stopped,trending,87,3.3333333333333335
APTUSDT,long,2025-10-03 13:05:00,5.261029199999999,2025-10-03 18:15:00,5.263651823056199,10.64097022640611,1.240860361103334,stopped,trending,90,5.166666666666667
BNBUSDT,long,2025-10-03 20:45:00,1171.955685,2025-10-03 23:00:00,1172.5399049089724,-0.07223885620201226,-0.006163957999999997,stopped,trending,88,2.25
APTUSDT,long,2025-10-03 20:55:00,5.407002149999999,2025-10-04 02:20:00,5.409697540571774,-0.05532536670312005,-0.006163957999999326,stopped,trending,85,5.416666666666667
SOLUSDT,long,2025-10-04 06:25:00,230.01495,2025-10-04 08:40:00,228.08169,-16.49221647359992,-0.8962578559350121,stopped,trending,88,2.25
QNTUSDT,long,2025-10-04 07:05:00,106.67331,2025-10-04 08:40:00,105.55434,-16.49751238800006,-1.1046753325644478,stopped,trending,90,1.5833333333333333
JUPUSDT,short,2025-10-04 13:50:00,0.4579709,2025-10-04 14:35:00,0.45774122759365,-0.1317907846140357,-0.005835957999994908,stopped,trending,85,0.75
SUIUSDT,long,2025-10-04 14:00:00,3.5495739,2025-10-04 15:20:00,3.5119845,-17.25105344947195,-1.114686930507346,stopped,trending,91,1.3333333333333333
ZECUSDT,long,2025-10-04 12:40:00,139.619775,2025-10-04 18:25:00,158.68062,23.743732947720005,8.502997855325296,completed,trending,93,5.75
UNIUSDT,short,2025-10-04 15:20:00,7.9270345,2025-10-04 20:20:00,8.008700699999999,-17.225641171199626,-1.0865123124668894,stopped,trending,91,5.0
ARBUSDT,short,2025-10-04 15:00:00,0.43108435000000006,2025-10-04 22:45:00,0.43633589999999994,-16.983275927969636,-1.2745597630718632,stopped,trending,87,7.75
ZECUSDT,long,2025-10-04 20:50:00,172.71631499999998,2025-10-04 22:50:00,160.41942,-12.390173005799978,-7.173713152576222,stopped,trending,90,2.0
LTCUSDT,long,2025-10-04 21:45:00,119.389665,2025-10-05 00:35:00,121.63915000000001,29.142653136960313,1.1095315927723008,completed,trending,85,2.8333333333333335
ZECUSDT,long,2025-10-05 03:00:00,168.084,2025-10-05 03:50:00,159.23060999999998,-8.945038090800018,-5.321766551724149,stopped,trending,85,0.8333333333333334
APTUSDT,long,2025-10-05 02:50:00,5.2608291000000005,2025-10-05 07:25:00,5.5150411,31.169834117039944,2.962445037136821,completed,trending,100,4.583333333333333
BNBUSDT,long,2025-10-05 03:50:00,1164.68205,2025-10-05 09:25:00,1163.5173679499999,13.104242753074981,1.125134774170769,stopped,trending,85,5.583333333333333
ETHUSDT,long,2025-10-05 07:25:00,4572.295005,2025-10-05 10:00:00,4531.88358,-42.960595003800236,-0.9395849339734421,stopped,trending,85,2.5833333333333335
SUIUSDT,long,2025-10-05 02:50:00,3.6306144,2025-10-05 10:10:00,3.5786178,-16.42061624486395,-1.4877698115228055,stopped,trending,92,7.333333333333333
LTCUSDT,long,2025-10-05 13:30:00,120.090015,2025-10-05 16:45:00,119.11077,-12.5546546375999,-0.8711975094682032,stopped,trending,86,3.25
APTUSDT,long,2025-10-05 10:10:00,5.4711342,2025-10-06 00:35:00,5.345848800000001,-11.035017350639933,-2.3452935086110522,stopped,trending,88,14.416666666666666
LTCUSDT,long,2025-10-06 00:00:00,118.74934499999999,2025-10-06 00:35:00,118.34620782750001,4.6272709391287155,0.10720480189104463,stopped,trending,86,0.5833333333333334
BTCUSDT,long,2025-10-06 00:00:00,123391.665,2025-10-06 00:50:00,123040.82351249999,2.999059300307188,0.053440341361186396,stopped,trending,85,0.8333333333333334
NEARUSDT,long,2025-10-06 00:35:00,2.9564775,2025-10-06 01:20:00,2.95795130403375,-0.13013989526011704,-0.006163957999997244,stopped,trending,90,0.75
JUPUSDT,short,2025-10-05 20:55:00,0.45237370000000005,2025-10-06 01:30:00,0.4583078499999999,-11.703665317093735,-1.3681478021378917,stopped,trending,88,4.583333333333333
BTCUSDT,long,2025-10-06 00:55:00,123357.4479,2025-10-06 04:55:00,123418.94158777816,-0.24992605732037187,-0.006163957999993237,stopped,trending,90,4.0
LINKUSDT,short,2025-10-06 01:20:00,21.8400745,2025-10-06 06:35:00,22.163140999999996,-23.02568524139248,-1.5356513565921943,stopped,trending,89,5.25
SOLUSDT,long,2025-10-06 01:30:00,231.08548499999998,2025-10-06 07:40:00,231.20068111427247,-0.11631347026509198,-0.006163958000003068,stopped,trending,87,6.166666666666667
ZECUSDT,long,2025-10-06 11:40:00,170.53522499999997,2025-10-06 14:00:00,163.30653,-21.04740392033259,-4.293641206032339,stopped,trending,87,2.3333333333333335
ETHUSDT,long,2025-10-06 11:40:00,4577.6876999999995,2025-10-06 15:20:00,4685.026315,41.52665007837861,1.3988465864965092,completed,trending,86,3.6666666666666665
BTCUSDT,long,2025-10-06 15:20:00,125253.89564999999,2025-10-07 01:20:00,124312.78278,-1010.9915399603972,-0.8071537693210241,stopped,trending,85,10.0
DOGEUSDT,long,2025-10-06 11:40:00,0.2611305,2025-10-07 06:40:00,0.2608693695,28.231724508081236,1.4638323596546698,stopped,trending,87,19.0
XLMUSDT,long,2025-10-06 01:00:00,0.3991995,2025-10-07 08:20:00,0.3988003005,28.85983670395508,1.5989630529878034,stopped,trending,87,31.333333333333332
ZECUSDT,long,2025-10-13 04:45:00,276.268065,2025-10-13 08:45:00,263.74599,-12.673278935399972,-4.587312303142954,stopped,trending,97,4.0
BNBUSDT,long,2025-10-13 08:00:00,1344.261795,2025-10-13 10:30:00,1316.23245,-11.840157225874652,-2.1405267556979055,stopped,trending,86,2.5
TAOUSDT,long,2025-10-13 04:05:00,405.21250499999996,2025-10-13 11:05:00,405.4145034337425,9.703773841290552,2.394737013678922,stopped,trending,93,7.0
ADAUSDT,short,2025-10-13 10:20:00,0.71954005,2025-10-13 13:30:00,0.72025959005,15.627327090541737,2.1955996219080802,stopped,trending,86,3.1666666666666665
SEIUSDT,short,2025-10-13 10:40:00,0.23268360000000002,2025-10-13 13:30:00,0.2329162836,15.443150107575052,2.1527271703026893,stopped,trending,87,2.8333333333333335
SUIUSDT,short,2025-10-13 11:05:00,2.8484750500000002,2025-10-13 13:30:00,2.8470465397624247,-0.030753899019778513,-0.005835957999982126,stopped,trending,89,2.4166666666666665
APTUSDT,short,2025-10-13 13:35:00,3.7669156000000004,2025-10-13 17:55:00,3.8709670999999997,-11.99333890473884,-2.819020079876472,stopped,trending,90,4.333333333333333
FILUSDT,short,2025-10-13 13:35:00,1.647176,2025-10-13 17:55:00,1.6909892999999998,-12.018612031752022,-2.7166487542314743,stopped,trending,87,4.333333333333333
HYPEUSDT,short,2025-10-13 10:00:00,41.9060365,2025-10-13 19:40:00,41.947942536499994,15.79064534290249,2.7739565101556596,stopped,trending,89,9.666666666666666
SEIUSDT,short,2025-10-13 13:35:00,0.22998495000000002,2025-10-13 21:15:00,0.23715691999999997,-11.912444257202838,-3.1753250478346278,stopped,trending,87,7.666666666666667
LTCUSDT,short,2025-10-13 22:00:00,100.38978,2025-10-13 23:15:00,100.33943452532999,-0.052728348573741146,-0.0058359579999899885,stopped,trending,91,1.25
BNBUSDT,long,2025-10-14 00:50:00,1301.820585,2025-10-14 02:00:00,1282.25646,-12.152900619317931,-1.5584072648997078,stopped,trending,85,1.1666666666666667
ARBUSDT,short,2025-10-14 00:00:00,0.3590204,2025-10-14 03:00:00,0.34722352500000003,22.902098554044272,1.9914350823964397,completed,trending,88,3.0
AVAXUSDT,short,2025-10-14 03:45:00,23.367310500000002,2025-10-14 06:40:00,22.273131,23.477622781941783,2.868450328795877,completed,trending,88,2.9166666666666665
DOGEUSDT,short,2025-10-14 03:45:00,0.20831579,2025-10-14 06:45:00,0.19821905999999997,23.51809852797807,2.974786007522529,completed,trending,89,3.0
SOLUSDT,short,2025-10-14 04:00:00,204.77756,2025-10-14 06:45:00,194.29709999999997,23.55445951566417,3.144707977553797,completed,trending,87,2.75
ARBUSDT,short,2025-10-14 03:00:00,0.34652665000000005,2025-10-14 13:35:00,0.322591215,23.765567615605818,4.26780975850488,completed,trending,87,10.583333333333334
TONUSDT,short,2025-10-14 07:50:00,2.2100944,2025-10-14 14:15:00,2.2580557999999997,-12.839917473021439,-2.2267140288668084,stopped,trending,86,6.416666666666667
QNTUSDT,short,2025-10-14 07:15:00,86.84655500000001,2025-10-14 15:40:00,87.8345242775,5.212868568562407,0.9060303684252766,stopped,trending,89,8.416666666666666
JUPUSDT,short,2025-10-14 07:15:00,0.3690154,2025-10-14 16:20:00,0.37909871999999994,-12.649057700137329,-2.7892581051088787,stopped,trending,85,9.083333333333334
TAOUSDT,long,2025-10-14 16:15:00,461.23049999999995,2025-10-14 19:35:00,461.46042340425,-0.011981533655469334,-0.006163957999993439,stopped,trending,86,3.3333333333333335
ZECUSDT,long,2025-10-15 03:05:00,256.34811,2025-10-15 05:50:00,256.47589953283506,-0.017539763149228046,-0.006163957999985089,stopped,trending,87,2.75
HYPEUSDT,short,2025-10-14 18:45:00,40.012983500000004,2025-10-15 07:50:00,40.022956736137374,8.320529409105339,1.4484582685723917,stopped,trending,86,13.083333333333334
ZECUSDT,long,2025-10-15 10:00:00,265.242555,2025-10-15 14:30:00,252.9468,-12.277686297625555,-4.690366528628857,stopped,trending,88,4.5
TONUSDT,short,2025-10-15 12:45:00,2.2442773000000003,2025-10-16 06:30:00,2.24315179493405,8.381399409766633,0.855486236022825,stopped,trending,87,17.75
QNTUSDT,short,2025-10-15 13:20:00,88.77559,2025-10-16 10:05:00,88.79771731580749,8.228931960408834,1.1192863632807613,stopped,trending,96,20.75
ETHUSDT,short,2025-10-15 14:30:00,4057.9700000000003,2025-10-16 10:10:00,4055.9349280449997,8.45084929939158,1.0828469430324568,stopped,trending,92,19.666666666666668
VETUSDT,short,2025-10-15 12:45:00,0.0186856525,2025-10-16 15:55:00,0.017646819,25.368202237692667,3.4205751043053003,completed,trending,93,27.166666666666668
DOGEUSDT,short,2025-10-16 16:00:00,0.18830580000000002,2025-10-16 16:55:00,0.19324304999999997,-13.128998820391383,-2.6786661260566307,stopped,trending,87,0.9166666666666666
FILUSDT,short,2025-10-16 14:00:00,1.5782105,2025-10-16 20:25:00,1.48164045,26.107014880393006,3.772950279725045,completed,trending,92,6.416666666666667
XRPUSDT,short,2025-10-16 16:00:00,2.3506241,2025-10-17 01:05:00,2.4011988,-13.306160941841169,-2.2081459307764204,stopped,trending,87,9.083333333333334
LTCUSDT,short,2025-10-16 16:55:00,93.07344,2025-10-17 01:05:00,93.02676366984,8.863630622932908,1.616338654245763,stopped,trending,90,8.166666666666666
POLUSDT,short,2025-10-17 09:15:00,0.17876057500000003,2025-10-17 09:35:00,0.18288269999999998,-9.536403594185883,-2.362593159593466,stopped,trending,96,0.3333333333333333
BTCUSDT,short,2025-10-16 16:00:00,108203.0714,2025-10-17 10:20:00,103686.4173,26.112550720994285,2.5499694437732603,completed,trending,87,18.333333333333332
ETHUSDT,short,2025-10-17 10:45:00,3708.9845800000003,2025-10-17 11:10:00,3773.7099399999997,-66.82051446559946,-1.8015851245625683,stopped,trending,96,0.4166666666666667
AAVEUSDT,short,2025-10-17 14:45:00,204.35777000000002,2025-10-17 17:50:00,204.255284578345,-0.011926233626918421,-0.005835957999991104,stopped,trending,92,3.0833333333333335
FILUSDT,short,2025-10-16 20:25:00,1.483258,2025-10-17 21:15:00,1.484741258,18.181151624897698,3.8544528304011854,stopped,trending,88,24.833333333333332
TAOUSDT,long,2025-10-18 02:35:00,402.36108,2025-10-18 12:50:00,389.01059999999995,-13.572064070400062,-3.373105587250154,stopped,trending,91,10.25
LTCUSDT,short,2025-10-19 04:05:00,91.79408000000001,2025-10-19 06:05:00,92.566474,-14.414549642930957,-0.8976776662721511,stopped,trending,85,2.0
LTCUSDT,short,2025-10-19 07:00:00,91.88403500000001,2025-10-19 08:15:00,92.634542,-14.319656187267443,-0.8730267467683418,stopped,trending,92,1.25
AAVEUSDT,short,2025-10-19 07:15:00,214.79255,2025-10-19 08:15:00,216.95674,-13.776311956272515,-1.0638543102169933,stopped,trending,87,1.0
