symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
BNBUSDT,long,2025-07-16 15:20:00,700.47006,2025-07-17 00:45:00,717.4710850000001,50.23908926220118,1.4506016169599145,completed,trending,88,9.416666666666666
VETUSDT,long,2025-07-16 23:20:00,0.025700843999999997,2025-07-17 01:30:00,0.025227747000000002,-27.53439615320182,-1.896268486280043,stopped,trending,88,2.1666666666666665
BNBUSDT,long,2025-07-17 00:45:00,718.5190799999999,2025-07-17 01:30:00,712.2370500000001,-26.730566865599396,-0.930057656422965,stopped,trending,87,0.75
DOGEUSDT,long,2025-07-16 22:35:00,0.2157078,2025-07-17 01:45:00,0.21043935,-27.248377776068548,-2.497717376005878,stopped,trending,92,3.1666666666666665
BNBUSDT,long,2025-07-17 01:30:00,713.3965199999999,2025-07-17 03:30:00,709.30824174,7.324261912969442,0.3422249154868994,stopped,trending,90,2.0
TONUSDT,long,2025-07-16 03:10:00,3.08684265,2025-07-17 09:10:00,3.20229805,46.84231913083816,2.2750872809794904,completed,trending,85,30.0
ADAUSDT,long,2025-07-17 12:50:00,0.81070515,2025-07-17 13:40:00,0.79113807,-27.666720017905334,-2.468911922121126,stopped,trending,85,0.8333333333333334
TONUSDT,long,2025-07-17 12:15:00,3.2372178,2025-07-17 13:45:00,3.1920048,-29.039975354115295,-1.4522712165984,stopped,trending,88,1.5
SEIUSDT,long,2025-07-17 06:00:00,0.34907445,2025-07-17 16:25:00,0.34872537555,34.85632448795552,1.826910857998695,stopped,trending,88,10.416666666666666
ADAUSDT,long,2025-07-17 14:05:00,0.79949955,2025-07-17 16:30:00,0.78438483,-27.564877931240527,-1.9459932937297981,stopped,trending,85,2.4166666666666665
XRPUSDT,long,2025-07-17 07:10:00,3.1396690499999997,2025-07-17 17:55:00,3.314342,53.47601535955856,3.4206447120023777,completed,trending,96,10.75
DOTUSDT,long,2025-07-17 18:10:00,4.180089,2025-07-17 20:00:00,4.1034923999999995,-27.52194279473762,-1.8879024535602054,stopped,trending,90,1.8333333333333333
SOLUSDT,long,2025-07-17 18:40:00,174.056985,2025-07-17 20:05:00,171.58823999999998,-28.226564987844544,-1.4739573151861802,stopped,trending,86,1.4166666666666667
XRPUSDT,long,2025-07-17 19:45:00,3.3545764499999997,2025-07-18 00:40:00,3.60749535,54.31259969581194,4.6623866880839895,completed,trending,96,4.916666666666667
DOTUSDT,long,2025-07-17 21:00:00,4.1600790000000005,2025-07-18 01:55:00,4.412292750000001,52.850004095232904,3.7349576889909946,completed,trending,89,4.916666666666667
XLMUSDT,long,2025-07-18 00:40:00,0.51837906,2025-07-18 01:55:00,0.49869081000000004,-26.639230686998193,-3.852977696205545,stopped,trending,87,1.25
XRPUSDT,long,2025-07-18 01:55:00,3.6004993499999998,2025-07-18 07:40:00,3.4906059,-27.35937223306274,-3.1073178632847123,stopped,trending,85,5.75
DOTUSDT,long,2025-07-18 07:30:00,4.5472725,2025-07-18 08:35:00,4.4530425,-25.155022932000126,-2.1276509863880047,stopped,trending,88,1.0833333333333333
XLMUSDT,long,2025-07-18 12:55:00,0.48219097499999997,2025-07-18 14:20:00,0.47198754,-24.67921594775936,-2.171464321620699,stopped,trending,86,1.4166666666666667
ONDOUSDT,long,2025-07-17 13:40:00,1.0169081999999998,2025-07-18 15:15:00,1.0158912917999998,29.69560199378169,3.1957371731154733,stopped,high_volatility,92,25.583333333333332
AVAXUSDT,long,2025-07-18 01:55:00,24.298143,2025-07-18 15:15:00,23.735241000000002,-27.812426187411386,-2.371997512402481,stopped,trending,92,13.333333333333334
RENDERUSDT,long,2025-07-18 17:15:00,4.114056,2025-07-18 19:00:00,4.0291668,-24.32023536513603,-2.1188166224280884,stopped,trending,88,1.75
ZECUSDT,long,2025-07-18 17:40:00,45.492734999999996,2025-07-18 19:00:00,44.654301,-24.182904762239986,-1.8984903195642107,stopped,trending,91,1.3333333333333333
ONDOUSDT,long,2025-07-18 17:15:00,1.02661305,2025-07-18 19:05:00,1.0055934,-24.395194620779936,-2.1029021407822492,stopped,trending,87,1.8333333333333333
ADAUSDT,long,2025-07-18 17:15:00,0.8293144499999999,2025-07-18 20:20:00,0.80903016,-24.082653755818647,-2.501225740224335,stopped,trending,88,3.0833333333333335
NEARUSDT,long,2025-07-19 06:50:00,2.9044515,2025-07-19 08:15:00,2.8512459,-23.790662748048035,-1.887351028998077,stopped,trending,90,1.4166666666666667
ONDOUSDT,long,2025-07-19 13:45:00,1.0117056,2025-07-19 14:55:00,0.9983006999999999,-24.40157498170809,-1.380609315990744,stopped,trending,88,1.1666666666666667
LTCUSDT,long,2025-07-19 18:30:00,103.77185999999999,2025-07-19 19:25:00,108.30582000000001,44.36650161888019,2.6721178084116564,completed,trending,87,0.9166666666666666
DOGEUSDT,long,2025-07-19 16:15:00,0.242070975,2025-07-19 21:10:00,0.2383614,-23.756513681699953,-1.588003710482016,stopped,trending,86,4.916666666666667
FILUSDT,long,2025-07-19 16:15:00,2.6993489999999998,2025-07-20 06:05:00,2.8289848,45.44873036829861,2.9435179490388377,completed,trending,89,13.833333333333334
VETUSDT,long,2025-07-19 16:15:00,0.026699343,2025-07-20 07:10:00,0.0281709075,45.71282948729263,3.3882156298003343,completed,trending,90,14.916666666666666
LTCUSDT,long,2025-07-19 21:25:00,110.545245,2025-07-20 07:50:00,118.510715,34.45161911604008,4.452167864587945,completed,high_volatility,88,10.416666666666666
LINKUSDT,long,2025-07-20 06:05:00,18.6062985,2025-07-20 09:35:00,19.441274500000002,47.50136816540392,2.7451317070292034,completed,trending,88,3.5
SOLUSDT,long,2025-07-20 14:10:00,182.281095,2025-07-20 15:00:00,180.24957,-30.616105101341663,-1.1701891445187926,stopped,trending,96,0.8333333333333334
ETHUSDT,long,2025-07-20 07:50:00,3673.605885,2025-07-20 15:50:00,3788.035035,69.16958361384019,1.8828798128909843,completed,trending,86,8.0
SUIUSDT,long,2025-07-20 07:10:00,3.9021500999999996,2025-07-20 17:00:00,3.8982479498999996,31.540677295966336,1.5108218672010143,stopped,trending,87,9.833333333333334
ETHUSDT,long,2025-07-20 15:50:00,3788.27319,2025-07-20 17:40:00,3745.4907599999997,-30.63812717135436,-1.1850223480318802,stopped,trending,87,1.8333333333333333
BTCUSDT,long,2025-07-20 15:00:00,118437.28904999999,2025-07-20 17:50:00,117884.01798,-37.617415232288266,-0.5230118326221416,stopped,trending,95,2.8333333333333335
BNBUSDT,long,2025-07-20 17:40:00,752.1458849999999,2025-07-20 18:15:00,745.60365,-27.846419479199568,-0.925565772363415,stopped,trending,90,0.5833333333333334
VETUSDT,long,2025-07-20 17:50:00,0.029018501999999998,2025-07-20 22:10:00,0.02849148,-25.45571601498017,-1.8716500078467126,stopped,trending,90,4.333333333333333
DOGEUSDT,long,2025-07-20 17:00:00,0.26046016499999997,2025-07-21 08:30:00,0.27916035,41.15554232403858,4.438508129118344,completed,high_volatility,88,15.5
TONUSDT,long,2025-07-21 08:30:00,3.3588786,2025-07-21 10:25:00,3.3200765999999997,-26.843590920960295,-1.2108835209465578,stopped,trending,88,1.9166666666666667
ADAUSDT,long,2025-07-21 13:25:00,0.9182588999999999,2025-07-21 16:10:00,0.90062847,-25.14164979054941,-1.9754470622174054,stopped,trending,86,2.75
JUPUSDT,long,2025-07-21 11:00:00,0.608304,2025-07-21 16:15:00,0.607695696,33.52868125244794,3.2232922908782546,stopped,trending,88,5.25
XRPUSDT,long,2025-07-21 15:30:00,3.6139060499999998,2025-07-21 16:15:00,3.5598366,-26.07631554302983,-1.5517309295298263,stopped,trending,96,0.75
DOGEUSDT,long,2025-07-21 16:15:00,0.27951969,2025-07-21 18:55:00,0.2715282,-24.29887190964357,-2.9142073709369063,stopped,trending,96,2.6666666666666665
ONDOUSDT,long,2025-07-21 17:05:00,1.0915454999999998,2025-07-21 18:55:00,1.0696293,-24.863547154175933,-2.063251503853934,stopped,trending,88,1.8333333333333333
TONUSDT,long,2025-07-21 17:00:00,3.3149566499999996,2025-07-21 19:30:00,3.267729,-25.664029436585746,-1.4802848773904635,stopped,trending,85,2.5
JUPUSDT,long,2025-07-22 02:15:00,0.65122545,2025-07-22 03:40:00,0.63002934,-23.731902336661186,-3.3098923485253824,stopped,trending,87,1.4166666666666667
QNTUSDT,long,2025-07-22 00:15:00,126.61327499999999,2025-07-22 04:50:00,126.48666172499999,31.101463623450716,2.7293490199850003,stopped,trending,86,4.583333333333333
ETHUSDT,long,2025-07-22 06:35:00,3704.51133,2025-07-22 08:00:00,3652.41393,-27.996473961666563,-1.461929367963349,stopped,trending,85,1.4166666666666667
BTCUSDT,long,2025-07-22 13:35:00,119292.4164,2025-07-22 13:50:00,118525.46589,-32.07126645767703,-0.6987363842528342,stopped,trending,88,0.25
LTCUSDT,long,2025-07-22 17:45:00,118.11903,2025-07-22 20:25:00,115.99389,-27.216364008080088,-1.8546474836442544,stopped,trending,87,2.6666666666666665
TONUSDT,long,2025-07-22 14:00:00,3.3912948,2025-07-22 21:30:00,3.3326614026000003,7.627093583911481,1.009810554943098,stopped,high_volatility,86,7.5
BNBUSDT,long,2025-07-23 01:35:00,797.7586799999999,2025-07-23 02:00:00,787.6815300000001,-21.042146517599694,-1.3188290547712809,stopped,trending,89,0.4166666666666667
QNTUSDT,long,2025-07-23 00:35:00,133.936935,2025-07-23 02:05:00,131.57829,-21.89690336699996,-1.816518545089893,stopped,trending,85,1.5
AVAXUSDT,long,2025-07-23 00:25:00,25.766877,2025-07-23 06:20:00,25.38459,-24.5897834671201,-1.5392218884733357,stopped,trending,92,5.916666666666667
ONDOUSDT,long,2025-07-23 00:25:00,1.1219606999999998,2025-07-23 09:15:00,1.0896093,-23.34321283679986,-2.9386626109096166,stopped,trending,90,8.833333333333334
SUIUSDT,long,2025-07-28 00:00:00,4.354176,2025-07-28 01:25:00,4.320163512000001,9.561485041608925,0.5500289113788864,stopped,trending,96,1.4166666666666667
LINKUSDT,long,2025-07-28 00:00:00,19.1865885,2025-07-28 01:40:00,18.930051000000002,-26.67200101210298,-1.3926923958367938,stopped,trending,100,1.6666666666666667
AVAXUSDT,long,2025-07-28 00:00:00,26.160073499999996,2025-07-28 01:45:00,25.760214,-26.265742707588856,-1.58408263073112,stopped,trending,87,1.75
FILUSDT,long,2025-07-28 02:30:00,2.7843915,2025-07-28 04:15:00,2.7469503,-26.149426227459667,-1.400305082959776,stopped,trending,87,1.75
QNTUSDT,long,2025-07-28 01:25:00,131.50572,2025-07-28 05:35:00,130.1697,-27.814104895858698,-1.071656136022061,stopped,trending,85,4.166666666666667
NEARUSDT,long,2025-07-28 09:45:00,2.9904944999999996,2025-07-28 11:15:00,2.9568402,-23.87601831201587,-1.1810606478627468,stopped,trending,88,1.5
ARBUSDT,long,2025-07-28 09:35:00,0.4706352,2025-07-28 13:00:00,0.463536,-23.031842871743912,-1.5640070984915648,stopped,trending,85,3.4166666666666665
ZECUSDT,long,2025-07-28 11:45:00,43.011495,2025-07-28 13:20:00,42.392565000000005,-22.499509787999713,-1.4945844983997694,stopped,trending,89,1.5833333333333333
AVAXUSDT,long,2025-07-28 09:35:00,26.816401499999998,2025-07-28 14:20:00,26.388585,-22.578408707219936,-1.6509071741784547,stopped,trending,98,4.75
DOTUSDT,short,2025-08-04 00:10:00,3.600199,2025-08-04 00:35:00,3.6293257,-24.32890516139596,-0.8652568070820515,stopped,trending,88,0.4166666666666667
POLUSDT,short,2025-08-04 00:10:00,0.201908995,2025-08-04 00:35:00,0.20349328999999997,-24.50106204995319,-0.8408776636226424,stopped,trending,91,0.4166666666666667
APTUSDT,short,2025-08-04 00:10:00,4.22398695,2025-08-04 00:35:00,4.2552509999999995,-24.79138039336191,-0.7963622289600085,stopped,trending,88,0.4166666666666667
LTCUSDT,long,2025-08-04 00:00:00,110.31513,2025-08-04 11:40:00,113.67313500000002,40.54555856280031,1.8377152147126288,completed,trending,91,11.666666666666666
HYPEUSDT,short,2025-08-04 11:35:00,37.495243,2025-08-04 13:35:00,38.024986999999996,-12.119572616799863,-1.4692254812163605,stopped,trending,89,2.0
LTCUSDT,long,2025-08-04 11:40:00,113.506725,2025-08-04 13:40:00,118.34080000000002,20.65403926739999,2.599473324774368,completed,trending,87,2.0
UNIUSDT,long,2025-08-04 12:45:00,9.352674,2025-08-04 13:50:00,9.63088215,40.96386918275776,1.7950450295327376,completed,trending,100,1.0833333333333333
ETHUSDT,long,2025-08-04 13:00:00,3572.135175,2025-08-04 14:15:00,3655.061555,49.44631568826033,1.3842229721404742,completed,trending,92,1.25
XLMUSDT,long,2025-08-04 23:00:00,0.41601790499999997,2025-08-05 01:55:00,0.41103855,-23.668047727210634,-1.252573686077277,stopped,trending,97,2.9166666666666665
XRPUSDT,long,2025-08-04 17:30:00,3.0673329,2025-08-05 04:15:00,3.0259709999999997,-23.29980157477203,-1.40408708464608,stopped,trending,86,10.75
LTCUSDT,long,2025-08-04 14:55:00,118.47921,2025-08-05 09:15:00,125.23735,41.56876308300011,3.508528043274437,completed,trending,88,18.333333333333332
FILUSDT,short,2025-08-05 04:30:00,2.3778105000000003,2025-08-05 09:45:00,2.3900429052499996,7.807638466173089,0.2827245084192179,stopped,trending,86,5.25
QNTUSDT,short,2025-08-05 05:00:00,110.32481,2025-08-05 10:20:00,110.43513481,31.27132893905754,1.1964502180703032,stopped,trending,89,5.333333333333333
LTCUSDT,long,2025-08-05 09:15:00,125.22258,2025-08-05 12:15:00,123.94721871,8.895944066225553,0.7893450443048027,stopped,trending,87,3.0
BTCUSDT,short,2025-08-05 13:10:00,113936.60320000001,2025-08-05 13:45:00,114637.39286999998,-31.068844758656102,-0.671242048138898,stopped,trending,89,0.5833333333333334
ZECUSDT,short,2025-08-05 04:05:00,36.671655,2025-08-05 14:10:00,35.693838,47.717222022422526,1.6014167076997332,completed,trending,89,10.083333333333334
QNTUSDT,short,2025-08-05 14:15:00,108.26584,2025-08-06 07:25:00,109.00681791999999,9.172488283400288,0.45292578378480325,stopped,trending,87,17.166666666666668
LTCUSDT,long,2025-08-06 07:25:00,117.97896,2025-08-06 08:40:00,116.9829,-13.8040411704,-0.9000327861849264,stopped,trending,87,1.25
LTCUSDT,long,2025-08-06 14:00:00,116.17806,2025-08-06 19:15:00,120.13990000000001,45.63490037610012,2.067375597337403,completed,trending,89,5.25
LTCUSDT,long,2025-08-06 19:30:00,119.749845,2025-08-07 00:05:00,118.13175,-23.585825852399953,-1.4068509621870464,stopped,trending,94,4.583333333333333
POLUSDT,long,2025-08-06 12:15:00,0.21832911,2025-08-07 01:10:00,0.2280859,45.982500893547964,2.7337869714029503,completed,trending,85,12.916666666666666
TAOUSDT,short,2025-08-07 03:35:00,341.858985,2025-08-07 05:55:00,344.9946499999999,-23.295888124599326,-0.9734961384150553,stopped,trending,85,2.3333333333333335
QNTUSDT,short,2025-08-07 03:15:00,108.05594500000001,2025-08-07 06:00:00,108.89878999999999,-27.107769773999483,-0.8362263879141334,stopped,trending,93,2.75
LTCUSDT,long,2025-08-07 02:05:00,119.509725,2025-08-07 08:30:00,118.6411026375,8.305863504130494,0.4964248428993955,stopped,trending,89,6.416666666666667
ETHUSDT,long,2025-08-07 08:15:00,3719.75895,2025-08-07 10:30:00,3806.8556200000003,51.955999312140364,1.3967571557866771,completed,trending,87,2.25
LINKUSDT,long,2025-08-07 08:10:00,16.852422,2025-08-07 10:35:00,17.2823545,45.66626369991009,1.5309460552910465,completed,trending,86,2.4166666666666665
ONDOUSDT,long,2025-08-07 08:30:00,0.9524759999999999,2025-08-07 11:40:00,0.9821786650000001,46.24103138952918,1.8846365623008046,completed,trending,85,3.1666666666666665
BNBUSDT,long,2025-08-07 12:05:00,776.4380249999999,2025-08-07 14:45:00,771.1380899999999,-28.666281561000027,-0.7384048858503556,stopped,trending,89,2.6666666666666665
AVAXUSDT,long,2025-08-07 12:05:00,22.7383635,2025-08-07 15:00:00,22.514463,-27.442269804719903,-1.0404059703768882,stopped,trending,85,2.9166666666666665
UNIUSDT,long,2025-08-07 11:35:00,10.0780365,2025-08-07 16:45:00,9.9426474,-26.22504981751188,-1.3990313638177374,stopped,trending,89,5.166666666666667
ONDOUSDT,long,2025-08-07 15:00:00,0.98699325,2025-08-07 16:45:00,0.97370532,-25.87505087125211,-1.4019270749420076,stopped,trending,88,1.75
ETHUSDT,long,2025-08-07 15:15:00,3826.2521699999998,2025-08-07 16:45:00,3787.58862,-40.79542542119976,-1.0661980342294,stopped,trending,85,1.5
HBARUSDT,long,2025-08-07 20:50:00,0.25400693999999996,2025-08-08 03:10:00,0.26502742,52.10481019725748,2.6520458690302195,completed,trending,87,6.333333333333333
HBARUSDT,long,2025-08-08 03:10:00,0.26545266,2025-08-08 12:35:00,0.26019954,-24.841392033600002,-2.0343750241568497,stopped,trending,90,9.416666666666666
ETHUSDT,long,2025-08-07 20:45:00,3869.9339999999997,2025-08-08 13:50:00,3990.6936550000005,51.334039747490806,1.886291542779813,completed,trending,88,17.083333333333332
POLUSDT,long,2025-08-07 04:05:00,0.23126557499999997,2025-08-08 14:00:00,0.24236875500000002,47.34728616741186,2.9406956670399578,completed,trending,90,33.916666666666664
ETHUSDT,long,2025-08-08 14:00:00,4001.3096549999996,2025-08-08 14:10:00,3954.16188,-49.37530702979946,-1.2339786541664062,stopped,high_volatility,87,0.16666666666666666
UNIUSDT,long,2025-08-08 14:00:00,10.767381,2025-08-08 14:15:00,10.624365,-26.2250012428802,-1.3838619519454278,stopped,trending,91,0.25
LINKUSDT,long,2025-08-08 13:45:00,19.771881,2025-08-08 14:30:00,19.468512,-25.148504803199998,-1.5899160532070769,stopped,trending,87,0.75
AVAXUSDT,long,2025-08-08 14:15:00,23.546767499999998,2025-08-08 14:35:00,23.24673,-25.36431402329987,-1.329862705358595,stopped,trending,95,0.3333333333333333
ETHUSDT,long,2025-08-08 14:10:00,3967.5627899999995,2025-08-09 04:35:00,4086.45575,71.7528661200006,1.8084872229583697,completed,high_volatility,87,14.416666666666666
ONDOUSDT,long,2025-08-07 20:45:00,0.9987991499999999,2025-08-09 05:05:00,1.0338828,51.63143493965177,2.1340427657152286,completed,trending,85,32.333333333333336
ARBUSDT,long,2025-08-08 19:15:00,0.43151565,2025-08-09 05:25:00,0.45413282,48.20111285865194,3.218147165679868,completed,trending,85,10.166666666666666
SUIUSDT,long,2025-08-09 04:35:00,3.91005405,2025-08-09 06:10:00,3.884438697975,8.76902811818563,0.42394842853345727,stopped,trending,87,1.5833333333333333
POLUSDT,long,2025-08-09 05:05:00,0.24962474999999998,2025-08-09 13:30:00,0.24662313,-26.73252678727665,-1.258116194968641,stopped,trending,96,8.416666666666666
BNBUSDT,long,2025-08-09 06:10:00,806.98329,2025-08-09 14:00:00,806.1763067100001,30.719386808521545,0.7613388576737826,stopped,trending,92,7.833333333333333
DOGEUSDT,long,2025-08-09 05:25:00,0.23478733499999999,2025-08-09 17:35:00,0.24536725500000003,50.22463418154485,2.755931872509238,completed,trending,87,12.166666666666666
NEARUSDT,long,2025-08-08 19:00:00,2.7083535,2025-08-09 20:25:00,2.8390797500000002,48.07275121044023,2.9583011234464185,completed,trending,89,25.416666666666668
LINKUSDT,long,2025-08-09 14:00:00,21.0435165,2025-08-10 00:00:00,22.10894,50.992708899132154,3.106670304813371,completed,trending,89,10.0
ETHUSDT,long,2025-08-10 00:45:00,4302.480165,2025-08-10 02:25:00,4249.795950000001,-31.65871844167673,-1.2801651652053416,stopped,trending,87,1.6666666666666667
LINKUSDT,long,2025-08-10 00:05:00,21.726858,2025-08-10 02:40:00,21.284694000000002,-30.056024595263608,-2.09053345200672,stopped,trending,96,2.5833333333333335
UNIUSDT,long,2025-08-10 01:55:00,11.049522,2025-08-10 02:40:00,10.887102,-30.962795851543056,-1.5255162596173764,stopped,trending,91,0.75
SOLUSDT,long,2025-08-10 02:25:00,183.97194,2025-08-10 05:50:00,181.66815,-31.20325785428568,-1.3079001206379584,stopped,trending,90,3.4166666666666665
NEARUSDT,long,2025-08-10 09:50:00,2.7603794999999995,2025-08-10 12:00:00,2.7197775,-29.606286387622845,-1.5264728621553436,stopped,trending,88,2.1666666666666665
SOLUSDT,long,2025-08-10 09:55:00,180.45018000000002,2025-08-10 14:00:00,178.3215,-30.41610247857792,-1.235319394195135,stopped,trending,86,4.083333333333333
BTCUSDT,long,2025-08-11 00:35:00,119264.6025,2025-08-11 02:10:00,120920.72939000001,951.7742342470937,0.7980358080236705,completed,trending,91,1.5833333333333333
ETHUSDT,long,2025-08-11 02:10:00,4313.685764999999,2025-08-11 07:35:00,4265.79993,-50.28809099459914,-1.1657801178431257,stopped,trending,86,5.416666666666667
HYPEUSDT,long,2025-08-11 08:35:00,46.165071,2025-08-11 10:00:00,45.662292,-36.99434631479978,-1.144784682861198,stopped,trending,85,1.4166666666666667
UNIUSDT,long,2025-08-10 15:30:00,10.9824885,2025-08-11 11:15:00,10.83839500575,7.787980719470095,0.716682215821987,stopped,high_volatility,90,19.75
ZECUSDT,short,2025-08-11 09:35:00,39.190395,2025-08-11 11:45:00,37.845913499999995,67.75426342041627,2.0829502401085853,completed,trending,85,2.1666666666666665
QNTUSDT,short,2025-08-11 10:10:00,112.41376500000001,2025-08-11 13:45:00,113.08985938250001,11.713473067420924,0.3721415467549384,stopped,trending,89,3.5833333333333335
ETHUSDT,long,2025-08-11 16:45:00,4332.12498,2025-08-11 18:00:00,4266.98874,-67.54399184159982,-1.5591422720588228,stopped,trending,87,1.25
ONDOUSDT,long,2025-08-11 13:30:00,0.9965980499999999,2025-08-11 18:05:00,0.9956014519499999,45.33152589902641,1.3961408197709178,stopped,trending,95,4.583333333333333
ETHUSDT,long,2025-08-11 18:10:00,4299.60873,2025-08-11 19:50:00,4237.1586,-64.84042485240018,-1.5080540794324833,stopped,trending,88,1.6666666666666667
UNIUSDT,long,2025-08-11 18:00:00,11.451723,2025-08-11 21:25:00,11.086902,-34.144126979999925,-3.240838212730077,stopped,trending,89,3.4166666666666665
ZECUSDT,short,2025-08-11 21:45:00,36.56171,2025-08-12 02:25:00,37.238201,-18.82318432715996,-1.9067898494900772,stopped,trending,87,4.666666666666667
TAOUSDT,short,2025-08-12 11:00:00,360.869475,2025-08-12 12:30:00,365.54517999999996,-34.153707723799556,-1.3520404028076733,stopped,trending,98,1.5
SEIUSDT,short,2025-08-12 11:45:00,0.3008495,2025-08-12 12:30:00,0.30546515999999996,-35.12025686112695,-1.590638543457764,stopped,trending,89,0.75
DOGEUSDT,long,2025-08-12 12:30:00,0.22627308,2025-08-12 13:45:00,0.22255722,-38.159525639420245,-1.6977417216400585,stopped,trending,91,1.25
ONDOUSDT,long,2025-08-12 12:05:00,0.9825910499999999,2025-08-12 14:40:00,1.0258868,74.34456940829992,2.6965489790488353,completed,trending,87,2.5833333333333335
BNBUSDT,long,2025-08-12 12:00:00,803.291445,2025-08-12 16:00:00,822.34862,71.88436996952092,1.4160036908123776,completed,trending,86,4.0
DOTUSDT,long,2025-08-12 17:50:00,4.168083,2025-08-13 02:05:00,4.0953006,-38.84789542208291,-1.8016951055917156,stopped,trending,88,8.25
UNIUSDT,long,2025-08-13 08:00:00,12.0630285,2025-08-13 08:45:00,11.794194,-38.21601904208898,-2.2839581478233306,stopped,trending,87,0.75
SUIUSDT,long,2025-08-12 17:45:00,3.83421615,2025-08-13 10:20:00,4.0201889,75.45862505038582,2.9736966866774126,completed,trending,85,16.583333333333332
DOGEUSDT,long,2025-08-13 10:20:00,0.24759373499999998,2025-08-13 13:40:00,0.24299676,-39.46236121062364,-1.9121406034768917,stopped,trending,96,3.3333333333333335
HYPEUSDT,long,2025-08-13 13:40:00,46.473225,2025-08-13 14:55:00,45.513441,-38.96882488011132,-2.1206625244535946,stopped,trending,96,1.25
BNBUSDT,long,2025-08-13 08:00:00,846.44301,2025-08-13 15:20:00,841.2693934949999,13.262597634824282,0.38062616293691653,stopped,trending,87,7.333333333333333
AVAXUSDT,long,2025-08-12 17:50:00,24.308148,2025-08-13 21:05:00,25.479254,75.41666478601272,2.9521318853826397,completed,trending,85,27.25
ARBUSDT,long,2025-08-13 14:55:00,0.5234616,2025-08-13 22:50:00,0.576541585,61.846449668764805,6.297967402651904,completed,high_volatility,92,7.916666666666667
BTCUSDT,long,2025-08-13 22:55:00,123026.68259999999,2025-08-14 05:40:00,122476.6770237,266.0399365617009,0.21624572079756377,stopped,trending,89,6.75
DOGEUSDT,long,2025-08-14 04:00:00,0.25282635,2025-08-14 05:40:00,0.24800175,-41.34215496483587,-1.9637319717663866,stopped,trending,85,1.6666666666666667
TONUSDT,long,2025-08-14 05:40:00,3.6134058,2025-08-14 06:00:00,3.5686278000000002,-40.05135781324761,-1.2948717082371304,stopped,trending,92,0.3333333333333333
AAVEUSDT,long,2025-08-14 06:00:00,335.93788499999994,2025-08-14 07:00:00,330.70896000000005,-37.90910281619923,-1.6120796011440897,stopped,trending,88,1.0
TONUSDT,long,2025-08-14 06:15:00,3.5987984999999996,2025-08-14 08:00:00,3.5471493,-38.89629740339964,-1.4907771408707522,stopped,trending,100,1.75
SOLUSDT,long,2025-08-14 06:30:00,207.08348999999998,2025-08-14 08:05:00,203.43635999999998,-37.62075558000004,-1.8166950721180162,stopped,trending,88,1.5833333333333333
BNBUSDT,long,2025-08-14 06:05:00,854.3269499999999,2025-08-14 12:30:00,850.157466525,10.982704853932981,0.25710777013257,stopped,trending,88,6.416666666666667
ARBUSDT,long,2025-08-14 14:45:00,0.5252625,2025-08-14 21:25:00,0.5061233700000001,-35.61137377391861,-3.6987064645962535,stopped,trending,90,6.666666666666667
TAOUSDT,short,2025-08-14 13:10:00,370.65458,2025-08-15 03:35:00,376.26818228999997,9.553055284438322,0.8591157194063109,stopped,high_volatility,87,14.416666666666666
JUPUSDT,long,2025-08-15 07:45:00,0.5305651499999999,2025-08-15 09:55:00,0.52156791,-37.86423682145961,-1.7513093833622329,stopped,trending,85,2.1666666666666665
AVAXUSDT,long,2025-08-15 04:40:00,24.764376,2025-08-15 11:25:00,24.544119312000003,14.174765457010036,0.657914169072228,stopped,trending,89,6.75
QNTUSDT,short,2025-08-15 11:40:00,109.895025,2025-08-15 12:30:00,111.10098999999998,-39.30316041019931,-1.1536863331165153,stopped,trending,86,0.8333333333333334
SUIUSDT,short,2025-08-15 16:20:00,3.6608686500000003,2025-08-15 22:50:00,3.7411373999999995,-36.72422501552366,-2.249228791478198,stopped,trending,85,6.5
DOTUSDT,short,2025-08-15 16:20:00,3.8640670000000004,2025-08-16 00:40:00,3.9427387999999994,-36.95197147016758,-2.092554441317893,stopped,trending,85,8.333333333333334
QNTUSDT,short,2025-08-15 12:35:00,110.11491500000001,2025-08-16 07:35:00,110.225029915,46.16798406161934,1.677083765141873,stopped,trending,96,19.0
HYPEUSDT,long,2025-08-15 23:15:00,47.749863,2025-08-16 09:55:00,46.731221999999995,-35.53325392920008,-2.1886883817865663,stopped,trending,87,10.666666666666666
QNTUSDT,short,2025-08-16 18:00:00,107.7461,2025-08-16 18:35:00,108.77866999999999,-38.261892745999745,-1.014604645179726,stopped,trending,87,0.5833333333333334
LINKUSDT,long,2025-08-16 18:00:00,21.9599745,2025-08-16 20:15:00,22.938525000000002,70.00880218417814,2.7248020284996284,completed,trending,92,2.25
LINKUSDT,long,2025-08-16 20:30:00,22.715352,2025-08-17 01:45:00,22.363614,-36.8003711584801,-1.6040258169012789,stopped,trending,89,5.25
ARBUSDT,long,2025-08-17 03:30:00,0.4926462,2025-08-17 04:35:00,0.511274235,69.64143113668966,2.301937101416809,completed,trending,92,1.0833333333333333
DOGEUSDT,long,2025-08-17 04:35:00,0.23486737499999996,2025-08-17 07:05:00,0.23224751999999999,-38.89140034511307,-1.1711491094069482,stopped,trending,89,2.5
