symbol,direction,entry_time,entry_price,exit_time,exit_price,pnl,pnl_percent,exit_reason,regime,score,duration_hours
DOGEUSDT,short,2024-08-14 13:00:00,0.105617165,2024-08-14 14:10:00,0.10177086,17.72076147763214,2.161316096725375,completed,high_volatility,94,1.1666666666666667
ADAUSDT,short,2024-08-14 15:35:00,0.33653165,2024-08-14 20:10:00,0.336362879377525,-0.4356594418292288,-0.059822417499999794,stopped,trending,92,4.583333333333333
DOGEUSDT,short,2024-08-14 15:35:00,0.102838555,2024-08-14 22:35:00,0.10278698146466748,-0.36856937375081344,-0.05982241749998673,stopped,trending,92,7.0
BTCUSDT,short,2024-08-15 01:45:00,58886.022260000005,2024-08-15 07:25:00,57796.663889999996,23.238122869957103,1.0348748947680415,completed,trending,89,5.666666666666667
AVAXUSDT,short,2024-08-15 07:35:00,20.639675,2024-08-15 07:40:00,20.922901999999997,-14.487055747113722,-1.4830001797508756,stopped,trending,88,0.08333333333333333
ETHUSDT,short,2024-08-15 06:00:00,2634.52208,2024-08-15 12:30:00,2648.41180604,3.4555101758036892,0.24209720158102746,stopped,trending,92,6.5
SOLUSDT,short,2024-08-14 16:00:00,146.04694,2024-08-15 14:45:00,146.083342199795,6.406625935117708,1.4622298682687698,stopped,trending,93,22.75
LINKUSDT,short,2024-08-15 16:30:00,10.634680000000001,2024-08-15 17:50:00,10.397196,24.200577003846227,1.2752779904520026,completed,trending,90,1.3333333333333333
DOGEUSDT,short,2024-08-15 16:30:00,0.10410792,2024-08-15 18:00:00,0.10079036999999999,25.14268504574605,1.8783827371635284,completed,trending,90,1.5
BTCUSDT,short,2024-08-15 16:50:00,59483.353445,2024-08-15 18:10:00,58032.571785,24.45705668441458,1.405332060082376,completed,trending,86,1.3333333333333333
SOLUSDT,short,2024-08-15 19:45:00,139.96998,2024-08-15 22:25:00,142.88273999999998,-14.519167119306175,-2.1921336246529375,stopped,trending,88,2.6666666666666665
BTCUSDT,short,2024-08-15 21:30:00,57010.58045,2024-08-15 22:35:00,57915.87801999999,-14.979899658425333,-1.6988199637923314,stopped,trending,85,1.0833333333333333
SOLUSDT,short,2024-08-16 13:20:00,140.659635,2024-08-16 13:50:00,140.5890941930475,-0.4207299705182708,-0.05982241749998439,stopped,trending,92,0.5
ETHUSDT,short,2024-08-16 13:40:00,2604.9668650000003,2024-08-16 17:30:00,2603.6604741172027,15.36905286101692,0.589990339896969,stopped,trending,90,3.8333333333333335
XLMUSDT,short,2024-08-16 13:35:00,0.09465265,2024-08-16 17:35:00,0.094605181696025,7.29812793158809,0.5900238522467152,stopped,trending,92,4.0
ETHUSDT,short,2024-08-18 23:00:00,2644.13727,2024-08-19 04:15:00,2642.811235159095,7.60564787538129,0.38313996439787473,stopped,trending,85,5.25
XLMUSDT,short,2024-08-18 22:20:00,0.09425285,2024-08-19 07:40:00,0.09460643692499998,2.1304878693641456,0.08985186855955689,stopped,trending,92,9.333333333333334
BTCUSDT,short,2024-08-19 10:20:00,58126.82205,2024-08-19 11:55:00,58548.87037999999,-17.56323742533571,-0.8364812382453145,stopped,trending,88,1.5833333333333333
DOGEUSDT,short,2024-08-19 10:35:00,0.09960017500000001,2024-08-19 13:15:00,0.10053042999999999,-16.463722003419104,-1.044503016937447,stopped,trending,89,2.6666666666666665
ETHUSDT,short,2024-08-19 12:00:00,2582.737985,2024-08-19 13:20:00,2606.29369,-16.331820654318115,-1.0225455533868162,stopped,trending,88,1.3333333333333333
ADAUSDT,short,2024-08-19 01:10:00,0.33413285,2024-08-19 13:35:00,0.333965282375725,8.030546979198531,0.5046747612092544,stopped,trending,88,12.416666666666666
ETHUSDT,short,2024-08-20 12:05:00,2647.81543,2024-08-20 13:40:00,2646.4875505618547,-1.5839872011636469,-0.059822417499985896,stopped,trending,92,1.5833333333333333
ETHUSDT,short,2024-08-20 13:40:00,2640.169255,2024-08-20 15:00:00,2578.20846,35.57501524672506,1.3474520688153782,completed,trending,92,1.3333333333333333
DOGEUSDT,short,2024-08-20 13:25:00,0.10432781,2024-08-20 19:50:00,0.10443213780999999,15.364142727539601,1.4191765462065318,stopped,trending,92,6.416666666666667
SUIUSDT,long,2024-08-20 16:05:00,0.878439,2024-08-21 00:55:00,0.86337576,-13.249563923585935,-1.8238304672265144,stopped,trending,90,8.833333333333334
ETHUSDT,short,2024-08-21 01:15:00,2576.4911100000004,2024-08-21 02:10:00,2597.95536,-24.310195558499537,-0.9435388876035957,stopped,trending,90,0.9166666666666666
HBARUSDT,short,2024-08-20 13:45:00,0.054272850000000004,2024-08-21 13:40:00,0.052230102,23.479905434070687,2.238807157017747,completed,trending,92,23.916666666666668
SOLUSDT,short,2024-08-21 15:10:00,140.179875,2024-08-21 18:20:00,142.42227999999997,-11.989180926249812,-1.7105423908032178,stopped,high_volatility,100,3.1666666666666665
BNBUSDT,long,2024-08-22 11:10:00,578.4891,2024-08-22 16:15:00,575.5883854499999,2.502701829502434,0.21631365478644574,stopped,trending,92,5.083333333333333
ETHUSDT,short,2024-08-22 16:15:00,2600.9388799999997,2024-08-22 20:55:00,2622.7601399999994,-24.69429446099971,-0.9494377069329561,stopped,trending,92,4.666666666666667
SUIUSDT,long,2024-08-23 02:00:00,0.8565280499999999,2024-08-23 05:30:00,0.882788385,23.09268477453782,1.7973869253931865,completed,trending,90,3.5
SUIUSDT,long,2024-08-23 06:00:00,0.8744369999999999,2024-08-23 10:30:00,0.9187004200000001,24.33273870973688,3.0511785926430486,completed,trending,90,4.5
SUIUSDT,long,2024-08-23 14:15:00,0.90955455,2024-08-23 15:40:00,0.973103205,25.15080145257494,4.2606747384062995,completed,trending,96,1.4166666666666667
BNBUSDT,long,2024-08-24 06:30:00,578.18895,2024-08-24 11:40:00,578.4771771915749,-0.6958783567608383,-0.06017741750000915,stopped,trending,95,5.166666666666667
SUIUSDT,long,2024-08-24 18:20:00,1.0289142,2024-08-24 21:35:00,1.0065924,-13.291233333210034,-2.2782588314944103,stopped,trending,95,3.25
SUIUSDT,long,2024-08-25 03:25:00,0.9982989,2024-08-25 06:25:00,0.98067834,-13.451769189558005,-1.8740877588866427,stopped,trending,90,3.0
SUIUSDT,long,2024-08-27 03:00:00,0.9584789999999999,2024-08-27 06:20:00,0.9589568017814998,-0.40259796081697335,-0.06017741750000831,stopped,trending,92,3.3333333333333335
DOGEUSDT,short,2024-08-28 16:45:00,0.09867064,2024-08-28 18:50:00,0.10058047999999999,-13.225234731683882,-2.046635266579787,stopped,trending,96,2.0833333333333335
XLMUSDT,short,2024-08-28 18:05:00,0.0917541,2024-08-28 18:50:00,0.09307398099999999,-13.730620517908266,-1.5492892901243442,stopped,trending,91,0.75
HBARUSDT,short,2024-08-28 16:50:00,0.051374300000000005,2024-08-28 23:25:00,0.05134853578855,-0.33207382766507076,-0.05982241749998474,stopped,trending,92,6.583333333333333
SOLUSDT,short,2024-08-29 12:30:00,145.597165,2024-08-29 13:40:00,145.52414802175247,-0.7838976952299681,-0.05982241749998422,stopped,trending,92,1.1666666666666667
ADAUSDT,short,2024-08-29 16:00:00,0.36471755,2024-08-29 18:45:00,0.35357669999999997,26.050375657753634,1.7916246847937602,completed,trending,85,2.75
BTCUSDT,short,2024-08-29 16:15:00,60749.61,2024-08-29 18:45:00,59140.985714999995,25.704131392591663,1.5367594895300567,completed,trending,88,2.5
DOGEUSDT,short,2024-08-29 16:15:00,0.10181906500000001,2024-08-29 18:50:00,0.098855403,25.92227386550949,1.7008744084592802,completed,trending,92,2.5833333333333335
XLMUSDT,short,2024-08-29 19:35:00,0.09285355,2024-08-30 07:25:00,0.09377067699999998,-16.921016170769583,-1.0982566900780593,stopped,trending,85,11.833333333333334
SOLUSDT,short,2024-08-30 05:35:00,138.580675,2024-08-30 12:15:00,140.21006999999997,-14.261839277999679,-1.2864202817239558,stopped,trending,93,6.666666666666667
ETHUSDT,short,2024-08-29 19:35:00,2533.622555,2024-08-30 12:30:00,2532.3519432886674,-0.7415421173645395,-0.05982241749999806,stopped,trending,85,16.916666666666668
HBARUSDT,short,2024-08-31 17:00:00,0.0501749,2024-09-01 00:10:00,0.050149737287649994,-0.8325470984207267,-0.059822417499984945,stopped,trending,90,7.166666666666667
LINKUSDT,short,2024-08-31 18:00:00,11.004495,2024-09-01 01:10:00,10.998976245757499,-0.8828417551257571,-0.05982241749998455,stopped,trending,85,7.166666666666667
HBARUSDT,short,2024-09-01 02:45:00,0.049375300000000004,2024-09-01 03:15:00,0.04993488499999999,-16.05958033663929,-1.243953154208658,stopped,trending,92,0.5
ADAUSDT,short,2024-09-01 00:35:00,0.34452765,2024-09-01 03:55:00,0.34487217765,16.06142462585404,0.6859837046630488,stopped,trending,93,3.3333333333333335
SOLUSDT,short,2024-08-31 17:00:00,136.07192999999998,2024-09-01 05:25:00,132.60627,26.521254551793504,1.4723888894094417,completed,trending,92,12.416666666666666
ETHUSDT,short,2024-09-01 15:15:00,2455.781495,2024-09-01 15:45:00,2480.4779999999996,-16.769117612772423,-1.116200597571871,stopped,trending,89,0.5
DOGEUSDT,short,2024-09-01 15:15:00,0.09789103,2024-09-01 15:45:00,0.099043945,-16.265189586683675,-1.288401231706307,stopped,trending,88,0.5
HBARUSDT,short,2024-09-01 15:15:00,0.048475750000000005,2024-09-01 16:00:00,0.04917612699999999,-15.738604499863925,-1.5555933272821734,stopped,trending,85,0.75
SOLUSDT,short,2024-09-03 04:00:00,135.75209,2024-09-03 14:30:00,130.32512999999997,22.66231742407509,2.384842780486851,completed,trending,95,10.5
DOGEUSDT,short,2024-09-03 16:15:00,0.09733131,2024-09-03 17:25:00,0.09856146299999999,-15.760271411840225,-1.374577230235557,stopped,trending,85,1.1666666666666667
LINKUSDT,short,2024-09-03 19:45:00,10.284855,2024-09-03 19:50:00,10.446435999999999,-15.07699413154972,-1.6819217193630653,stopped,trending,88,0.08333333333333333
LINKUSDT,short,2024-09-03 20:40:00,10.424785,2024-09-03 21:55:00,10.419556970322498,-0.7368784616272253,-0.059822417499980594,stopped,trending,85,1.25
XLMUSDT,short,2024-09-03 14:25:00,0.09305345000000001,2024-09-04 01:00:00,0.09046821149999999,26.262790997349867,1.6186131330676232,completed,trending,85,10.583333333333334
XRPUSDT,short,2024-09-03 14:40:00,0.56361805,2024-09-04 01:05:00,0.5466331799999999,26.91812128587459,1.7668881631851547,completed,trending,85,10.416666666666666
SOLUSDT,short,2024-09-04 10:20:00,129.19537,2024-09-04 12:40:00,129.13057852194498,-0.6178569395017456,-0.05982241749998928,stopped,trending,85,2.3333333333333335
XLMUSDT,short,2024-09-04 11:30:00,0.08965515,2024-09-04 13:05:00,0.089610187942275,-1.2052630901219001,-0.05982241749999895,stopped,trending,88,1.5833333333333333
SOLUSDT,short,2024-09-05 03:00:00,132.743595,2024-09-05 04:50:00,134.28414999999998,-16.232296118749122,-1.271187705704357,stopped,trending,88,1.8333333333333333
ETHUSDT,short,2024-09-05 16:55:00,2374.0124,2024-09-05 20:00:00,2372.8218327813997,-0.6785178442790538,-0.05982241749998586,stopped,trending,85,3.0833333333333335
AVAXUSDT,short,2024-09-05 16:55:00,21.469260000000002,2024-09-05 20:05:00,21.45849316611,-0.5560489064027252,-0.05982241749998763,stopped,trending,89,3.1666666666666665
ETHUSDT,short,2024-09-05 21:40:00,2368.165325,2024-09-06 01:40:00,2395.4130199999995,-29.867663089749566,-1.261215286553086,stopped,trending,94,4.0
BTCUSDT,short,2024-09-05 16:50:00,56139.916000000005,2024-09-06 02:05:00,56835.80902999999,-15.85343270172226,-1.3502508246832514,stopped,trending,87,9.25
XLMUSDT,short,2024-09-06 00:00:00,0.09025485000000001,2024-09-06 07:20:00,0.08883539549999998,22.31846870122975,0.860323429048438,completed,trending,96,7.333333333333333
ADAUSDT,short,2024-09-06 20:40:00,0.3114442,2024-09-06 22:40:00,0.3144111971,5.134760128636432,0.6667229895186778,stopped,trending,90,2.0
HBARUSDT,short,2024-09-06 20:00:00,0.04667665,2024-09-07 00:35:00,0.047526478999999996,-14.74398968559053,-1.9316740189152317,stopped,trending,85,4.583333333333333
SOLUSDT,short,2024-09-06 20:00:00,125.07743,2024-09-07 05:00:00,126.53011871499999,5.417104914221338,0.8756081109944417,stopped,trending,89,9.0
SUIUSDT,long,2024-09-08 12:15:00,0.9586791,2024-09-08 14:50:00,0.93742164,-14.353639869407608,-2.326150158796626,stopped,trending,88,2.5833333333333335
ETHUSDT,short,2024-09-08 12:15:00,2296.8010249999998,2024-09-08 15:55:00,2249.834355,25.307094373239018,1.1574907987055547,completed,trending,91,3.6666666666666665
DOGEUSDT,short,2024-09-08 14:50:00,0.095102425,2024-09-08 17:55:00,0.09554466171249999,3.191272312211021,0.1799297383889766,stopped,trending,87,3.0833333333333335
SOLUSDT,short,2024-09-08 12:10:00,130.024955,2024-09-08 22:20:00,130.154979955,16.863866446145675,1.0363582985896556,stopped,trending,86,10.166666666666666
SOLUSDT,short,2024-09-09 01:40:00,130.104915,2024-09-09 08:30:00,130.1373436500637,7.363157581250691,0.8084857166728746,stopped,trending,95,6.833333333333333
SUIUSDT,long,2024-09-09 12:15:00,0.92256105,2024-09-09 14:10:00,0.90826083,-13.837683518735977,-1.659204237378109,stopped,trending,93,1.9166666666666667
SUIUSDT,long,2024-09-09 18:15:00,0.92756355,2024-09-10 06:10:00,0.92663598645,16.70683862044487,2.28283015283864,stopped,trending,92,11.916666666666666
AVAXUSDT,long,2024-09-10 12:05:00,23.97198,2024-09-10 13:15:00,23.715261,-14.713243092599834,-1.1803237886482334,stopped,trending,92,1.1666666666666667
XRPUSDT,short,2024-09-11 05:00:00,0.53283345,2024-09-11 12:55:00,0.532566234024825,-1.0885444012966794,-0.05982241749998223,stopped,trending,92,7.916666666666667
SOLUSDT,short,2024-09-11 14:55:00,129.71511,2024-09-11 15:40:00,131.84171,-13.622737505999977,-1.7503406125932406,stopped,trending,92,0.75
XRPUSDT,short,2024-09-11 15:05:00,0.5266365500000001,2024-09-11 15:40:00,0.53204151,-14.740567481045762,-1.1368813905908928,stopped,trending,92,0.5833333333333334
ETHUSDT,short,2024-09-12 15:10:00,2335.101865,2024-09-12 18:25:00,2359.5171599999994,-26.99733546374933,-1.15615236613026,stopped,high_volatility,94,3.25
SUIUSDT,long,2024-09-13 18:00:00,1.02281115,2024-09-13 22:50:00,1.023321021358275,-0.33667923077661227,-0.06017741749998217,stopped,trending,90,4.833333333333333
SUIUSDT,long,2024-09-14 03:15:00,1.0403199,2024-09-14 07:55:00,1.03077814005,4.4240388563157556,0.6300111762724432,stopped,trending,92,4.666666666666667
BNBUSDT,long,2024-09-15 14:00:00,559.2795,2024-09-15 14:10:00,556.03341,-15.438048401999923,-0.6900864595430336,stopped,trending,92,0.16666666666666666
SUIUSDT,long,2024-09-15 11:00:00,1.09764855,2024-09-15 14:15:00,1.0745243999999998,-12.718755999067563,-2.21554022209569,stopped,trending,92,3.25
LINKUSDT,long,2024-09-15 13:30:00,11.205599999999999,2024-09-15 16:20:00,11.122866,-15.297359664299764,-0.8479211849432298,stopped,trending,90,2.8333333333333335
SUIUSDT,long,2024-09-16 09:30:00,1.11105525,2024-09-16 12:50:00,1.0831158,-12.095691292162444,-2.6232938530734513,stopped,trending,92,3.3333333333333335
ETHUSDT,short,2024-09-16 17:20:00,2279.53966,2024-09-16 17:45:00,2303.2009,-26.181747307999906,-1.1485541474632603,stopped,trending,95,0.4166666666666667
ETHUSDT,short,2024-09-17 09:25:00,2304.257295,2024-09-17 09:50:00,2318.7464299999997,-16.79402330154926,-0.7391443258401317,stopped,trending,88,0.4166666666666667
SUIUSDT,long,2024-09-18 03:15:00,1.2071032499999998,2024-09-18 09:30:00,1.1740248,-12.756597918023942,-2.8488093646918666,stopped,trending,87,6.25
ETHUSDT,short,2024-09-18 10:45:00,2300.68908,2024-09-18 15:40:00,2299.53528442638,-1.376327826814209,-0.05982241749998696,stopped,trending,92,4.916666666666667
SOLUSDT,short,2024-09-18 15:00:00,128.27583,2024-09-18 17:50:00,129.68956,-12.444887715999895,-1.2127077755022024,stopped,trending,90,2.8333333333333335
BTCUSDT,long,2024-09-23 00:00:00,63497.69297999999,2024-09-23 00:15:00,62876.69037,-14.31493214558578,-1.0874545017879418,stopped,high_volatility,92,0.25
SUIUSDT,long,2024-09-23 03:30:00,1.6142066999999998,2024-09-23 07:20:00,1.5680304,-12.27626827967382,-2.9690454391621426,stopped,trending,87,3.8333333333333335
SUIUSDT,long,2024-09-23 13:15:00,1.5231611999999999,2024-09-23 21:15:00,1.5216380388,15.276543212713102,1.5582400114795585,stopped,trending,86,8.0
ETHUSDT,long,2024-09-24 09:10:00,2653.976325,2024-09-24 11:40:00,2633.31405,-14.979151633669025,-0.8881120936996352,stopped,trending,87,2.5
AVAXUSDT,long,2024-09-24 10:30:00,27.603794999999998,2024-09-24 14:00:00,27.310662,-13.935949577895299,-1.1713460100323068,stopped,trending,92,3.5
SUIUSDT,long,2024-09-24 12:45:00,1.5645819,2024-09-24 14:05:00,1.5653618440771502,-0.212784645952868,-0.06017741749999385,stopped,trending,100,1.3333333333333333
BTCUSDT,long,2024-09-24 04:50:00,63027.31791,2024-09-24 14:25:00,62964.29059209,13.793336362523883,0.6951494540699563,stopped,trending,85,9.583333333333334
DOGEUSDT,long,2024-09-25 02:30:00,0.11053523999999999,2024-09-25 06:05:00,0.10931058,-13.636923705117338,-1.2173268914058435,stopped,trending,87,3.5833333333333335
HBARUSDT,long,2024-09-25 02:50:00,0.0584292,2024-09-25 13:40:00,0.0583707708,15.531089864974462,1.8724808797005676,stopped,trending,85,10.833333333333334
LINKUSDT,long,2024-09-25 14:30:00,12.376184999999998,2024-09-25 18:20:00,12.215772,-11.827823191799888,-1.4054296727949558,stopped,trending,94,3.8333333333333335
HBARUSDT,long,2024-09-25 19:00:00,0.0584292,2024-09-25 23:05:00,0.058414548878100006,6.127634736323277,0.6336343177230349,stopped,trending,91,4.083333333333333
SUIUSDT,long,2024-09-25 22:50:00,1.6898445,2024-09-26 05:25:00,1.6894207714916252,6.55644334602629,0.9773071217441898,stopped,trending,90,6.583333333333333
AVAXUSDT,long,2024-09-26 01:45:00,27.213599999999996,2024-09-26 08:05:00,28.195895000000004,23.02409262296899,2.137566146568284,completed,trending,92,6.333333333333333
SOLUSDT,long,2024-09-26 01:45:00,148.164045,2024-09-26 12:30:00,153.493215,23.019823323452947,2.1296451877039537,completed,trending,89,10.75
AVAXUSDT,long,2024-09-26 08:20:00,27.983984999999997,2024-09-26 14:10:00,28.8265795,23.27222351807065,1.7623759694607624,completed,trending,85,5.833333333333333
BTCUSDT,long,2024-09-26 12:35:00,64446.076935,2024-09-26 14:55:00,64478.2033043521,6.304236276782145,0.27434130190334227,stopped,trending,90,2.3333333333333335
ADAUSDT,long,2024-09-26 09:00:00,0.3943971,2024-09-26 21:00:00,0.39459370695435,7.478494799867524,0.6982727332458978,stopped,trending,86,12.0
ADAUSDT,long,2024-09-27 01:45:00,0.404202,2024-09-27 09:35:00,0.403797798,16.385422465516566,1.5173658453434187,stopped,trending,90,7.833333333333333
SOLUSDT,long,2024-09-26 14:55:00,153.43668,2024-09-27 14:20:00,159.54019000000002,19.897241999890557,2.3676138839324605,completed,high_volatility,88,23.416666666666668
BNBUSDT,long,2024-09-27 12:45:00,609.9048,2024-09-27 16:50:00,610.2088375428001,-0.880958995574937,-0.06017741749998783,stopped,trending,92,4.083333333333333
HBARUSDT,long,2024-09-26 14:50:00,0.06002999999999999,2024-09-28 03:35:00,0.0631514085,25.135187997393245,3.1377449079085573,completed,trending,88,36.75
AVAXUSDT,long,2024-09-27 15:10:00,30.395189999999996,2024-09-28 05:45:00,29.926044,-14.324160669020644,-1.6526387191525864,stopped,trending,88,14.583333333333334
ETHUSDT,long,2024-09-27 17:15:00,2707.3429949999995,2024-09-28 06:10:00,2676.66066,-33.64353701024951,-1.2426773065837384,stopped,trending,92,12.916666666666666
HBARUSDT,long,2024-09-28 05:30:00,0.0634317,2024-09-28 06:25:00,0.062622315,-13.520783215842684,-1.3852926978939486,stopped,trending,92,0.9166666666666666
DOGEUSDT,long,2024-09-29 16:00:00,0.12600297,2024-09-29 22:15:00,0.1259713747552725,7.269988082656369,0.5806809109964387,stopped,trending,88,6.25
AVAXUSDT,long,2024-09-29 16:25:00,28.764374999999998,2024-09-30 00:25:00,28.735610624999996,15.923593737828497,1.1861899906785842,stopped,trending,87,8.0
XLMUSDT,long,2024-09-29 16:20:00,0.10235115,2024-09-30 00:30:00,0.10088901,-14.051038181985584,-1.5377668819549177,stopped,trending,88,8.166666666666666
SUIUSDT,long,2024-10-01 04:45:00,1.9029509999999998,2024-10-01 06:55:00,1.8546435000000001,-11.938679943074934,-2.6471610133418952,stopped,trending,92,2.1666666666666665
SUIUSDT,long,2024-10-06 18:30:00,1.7971981499999998,2024-10-07 01:25:00,1.9316337000000001,23.07782866537733,4.569752319589818,completed,trending,90,6.916666666666667
XRPUSDT,short,2024-10-07 11:10:00,0.53423275,2024-10-07 13:05:00,0.5393788399999999,-13.842358791668214,-1.073797211889365,stopped,trending,92,1.9166666666666667
XLMUSDT,short,2024-10-07 23:30:00,0.09145425,2024-10-08 03:10:00,0.09229119899999999,-13.846888812975745,-1.0256592743912825,stopped,trending,91,3.6666666666666665
XRPUSDT,short,2024-10-08 07:00:00,0.52943515,2024-10-08 13:20:00,0.5291696382722748,-0.8488120276099205,-0.0598224174999709,stopped,trending,94,6.333333333333333
XRPUSDT,short,2024-10-09 15:00:00,0.52823575,2024-10-09 15:20:00,0.5323318,-14.258016478667555,-0.8858473044469288,stopped,trending,96,0.3333333333333333
SUIUSDT,long,2024-10-09 13:30:00,1.89324615,2024-10-09 15:40:00,1.9726132,22.430682459858772,2.504806976565094,completed,trending,95,2.1666666666666665
XRPUSDT,short,2024-10-10 00:30:00,0.5235381000000001,2024-10-10 02:00:00,0.52757705,-14.37291815407211,-0.8818963381079378,stopped,trending,90,1.5
HBARUSDT,short,2024-10-10 14:45:00,0.049875050000000004,2024-10-10 17:25:00,0.049850037662425,-0.46327072434681904,-0.05982241749998501,stopped,trending,91,2.6666666666666665
LINKUSDT,short,2024-10-10 18:40:00,10.384805000000002,2024-10-10 21:55:00,10.563552999999999,-12.177254201599808,-1.8321922934517978,stopped,trending,94,3.25
XRPUSDT,short,2024-10-10 17:00:00,0.5363317,2024-10-11 01:10:00,0.5360627296524499,7.1500086259778115,0.8178722905052209,stopped,trending,92,8.166666666666666
SUIUSDT,long,2024-10-11 13:15:00,1.95067485,2024-10-12 10:45:00,2.09685105,22.786144197693794,4.580846891333539,completed,trending,90,21.5
SUIUSDT,long,2024-10-12 22:05:00,2.2544266499999996,2024-10-13 00:10:00,2.2555504816850247,-0.3459472130374353,-0.060177417499997506,stopped,trending,92,2.0833333333333335
HBARUSDT,short,2024-10-13 12:45:00,0.0505747,2024-10-13 14:40:00,0.05054933678795,-0.672115006793553,-0.059822417499994014,stopped,trending,92,1.9166666666666667
SUIUSDT,long,2024-10-13 19:30:00,2.2214101499999996,2024-10-14 02:15:00,2.2191887398499994,15.568539250263429,3.15693863113783,stopped,trending,92,6.75
SOLUSDT,long,2024-10-14 00:05:00,147.51371999999998,2024-10-14 03:40:00,151.54419000000001,24.278834764250778,1.5873710118964053,completed,trending,89,3.5833333333333335
AVAXUSDT,long,2024-10-14 04:45:00,29.71485,2024-10-14 09:00:00,29.216753999999998,-14.221063398293428,-1.7853308436690758,stopped,trending,86,4.25
DOGEUSDT,long,2024-10-14 05:00:00,0.11250622499999999,2024-10-14 13:35:00,0.1125623093531625,-0.6274109491290703,-0.060177417499990206,stopped,trending,85,8.583333333333334
SOLUSDT,long,2024-10-14 05:10:00,151.58575499999998,2024-10-14 15:30:00,157.930995,25.97168197459542,2.5025493535985803,completed,trending,88,10.333333333333334
DOGEUSDT,long,2024-10-15 01:30:00,0.117568755,2024-10-15 04:05:00,0.1157841,-13.081087642369473,-1.6271322004302897,stopped,trending,92,2.5833333333333335
SOLUSDT,long,2024-10-15 13:30:00,153.766845,2024-10-15 14:35:00,153.61307815499998,15.217387959017742,1.6494006406276704,stopped,trending,91,1.0833333333333333
BNBUSDT,long,2024-10-17 01:50:00,604.9023,2024-10-17 04:25:00,600.67872,-9.77329912199994,-0.8078411275672073,stopped,trending,100,2.5833333333333335
ETHUSDT,long,2024-10-18 03:05:00,2631.825255,2024-10-18 03:50:00,2610.4968900000003,-16.304410383549705,-0.9199562977728871,stopped,trending,85,0.75
BTCUSDT,long,2024-10-18 03:30:00,67940.203125,2024-10-18 03:55:00,67475.29716,-17.10765787430158,-0.7939106233820934,stopped,trending,89,0.4166666666666667
ETHUSDT,long,2024-10-18 16:00:00,2651.30499,2024-10-18 16:10:00,2627.23014,-15.434489870906312,-1.017538322571481,stopped,trending,86,0.16666666666666666
SOLUSDT,long,2024-10-18 16:00:00,154.727325,2024-10-18 19:35:00,154.8044565715125,-0.789300332100341,-0.06017741750000285,stopped,trending,92,3.5833333333333335
SUIUSDT,long,2024-10-18 15:55:00,2.08754325,2024-10-19 01:45:00,2.0870197985300623,7.947159319801075,0.9353168272291079,stopped,trending,89,9.833333333333334
BTCUSDT,long,2024-10-18 16:10:00,68496.220995,2024-10-19 17:00:00,67950.04194,-15.739343922226652,-0.906947114147506,stopped,trending,92,24.833333333333332
SOLUSDT,long,2024-10-20 05:15:00,160.049985,2024-10-20 06:20:00,158.69115,-15.378438967452647,-0.9585396863673552,stopped,trending,88,1.0833333333333333
BNBUSDT,long,2024-10-20 05:25:00,596.0978999999999,2024-10-20 06:30:00,596.3950548031498,-2.4828395978641713,-0.06017741750000584,stopped,trending,88,1.0833333333333333
XLMUSDT,long,2024-10-20 05:00:00,0.0964482,2024-10-20 08:00:00,0.09649627942769999,4.74394371187192,0.12234455940585975,stopped,trending,85,3.0
BNBUSDT,long,2024-10-20 23:05:00,603.9018,2024-10-21 01:55:00,601.8934041,1.2188573612391824,0.04769914419406487,stopped,trending,86,2.8333333333333335
LINKUSDT,long,2024-10-20 23:40:00,11.975985,2024-10-21 02:10:00,11.848139999999999,-14.458334856226886,-1.1769242258570018,stopped,trending,85,2.5
BTCUSDT,long,2024-10-21 00:45:00,69239.92266,2024-10-21 02:45:00,68816.18493,-16.752888457842417,-0.7216481041264257,stopped,trending,88,2.0
DOGEUSDT,long,2024-10-21 01:55:00,0.14517255,2024-10-21 10:45:00,0.14524491851617502,8.2215601458093,1.27559412436825,stopped,trending,88,8.833333333333334
ETHUSDT,long,2024-10-21 16:05:00,2676.7377,2024-10-21 16:30:00,2654.3030400000002,-25.366732406999894,-0.9476734461878686,stopped,trending,92,0.4166666666666667
ETHUSDT,long,2024-10-21 17:00:00,2673.336,2024-10-21 22:40:00,2674.668657996,-1.6087445658974928,-0.06017741749998851,stopped,trending,92,5.666666666666667
SOLUSDT,long,2024-10-21 15:50:00,164.50221,2024-10-22 00:25:00,164.46096107084247,6.077499639007069,0.9236197554742684,stopped,trending,92,8.583333333333334
LINKUSDT,long,2024-10-21 16:05:00,11.64582,2024-10-22 00:30:00,11.642899810634999,6.33498181617801,0.625253377989483,stopped,trending,92,8.416666666666666
LINKUSDT,long,2024-10-22 10:45:00,12.116055,2024-10-22 12:55:00,12.122094853417499,-0.37184757909587696,-0.0601774175000026,stopped,trending,91,2.1666666666666665
XRPUSDT,short,2024-10-23 07:05:00,0.52983495,2024-10-23 16:45:00,0.5210804099999999,19.440797299530946,0.9104758342244218,completed,trending,90,9.666666666666666
XRPUSDT,short,2024-10-24 09:15:00,0.5275361000000001,2024-10-24 13:10:00,0.5314208899999999,-15.617047907215547,-0.8468077055768998,stopped,trending,85,3.9166666666666665
